130.18	3.9876
151.17	4.3611
172.45	5.3675
193.53	4.2491
213.36	5.0704
25.03	0.8091
45.63	1.3531
66.3	2.55
87.4	2.22
108.72	3.9016
129.46	4.6684
150.61	4.2379
171.69	4.7939
192.36	4.9904
212.72	5.4616
25.1	0.75
45.66	1.6244
66.24	1.7424
87.07	2.3851
107.78	2.7516
129.38	4.3556
150.42	3.9636
171.32	4.6576
192.09	5.5019
212.49	5.4699
25.55	0.7475
46.17	1.5211
66.91	2.3419
87.76	2.8424
109.18	3.5676
130.28	2.9616
151.18	5.1476
172.55	4.5075
193.02	6.2596
213.2	4.1
25.08	0.8536
45.98	1.4196
66.7	1.81
87.52	2.9496
108.78	2.3316
129.51	5.2699
151.26	4.5724
172.04	4.5984
193.18	6.6476
213.39	5.1379
25.56	0.6464
46.36	1.4504
67.13	2.1331
88.46	2.3084
109.46	2.9684
130.81	3.9339
152.19	4.3939
173.01	4.2299
193.91	5.0819
214.38	4.8156
25.27	0.6371
45.81	1.6539
66.33	1.5811
86.95	2.9675
108.05	3.4075
128.94	3.6964
150.17	3.6411
171.11	4.5979
191.87	4.5531
211.53	6.4691
25.64	0.7704
46.48	1.3096
67.04	1.8184
88.33	2.7811
108.99	3.6899
130.36	4.6904
151.62	4.4156
172.24	4.8424
193.64	3.9304
213.49	6.3899
25.45	0.7075
46.21	1.8259
67.05	2.3875
88.22	2.4116
109.51	3.0899
130.92	5.1536
151.8	4.48
173.14	5.7004
193.9	5.31
214.54	5.1284
25.16	0.6144
45.7	1.05
66.19	2.0139
87.28	2.6616
108.06	3.6764
129.18	4.6076
149.85	3.7675
170.78	4.1516
191.43	5.2651
211.64	4.7704
25.24	0.7824
45.55	1.3275
66.13	2.0331
87.11	2.1979
107.41	3.8819
128.3	3.77
149.62	3.0156
170.9	5.53
191.89	6.2379
211.68	6.3376
25.92	1.1136
46.7	1.53
67.29	1.4859
88.98	2.9596
110.07	2.3651
131.35	5.8075
152.66	3.3644
173.82	5.6076
195.47	7.2291
215.48	5.0496
25.62	0.8956
46.37	1.3331
67.15	1.9075
88.36	2.1904
109.37	3.2131
130.79	4.7859
151.77	4.6771
173.67	4.9411
194.79	4.7659
214.92	6.2136
24.86	0.6804
45.33	1.3611
65.64	1.6504
86.42	3.6036
108.02	3.1196
128.8	3.78
149.91	4.1819
170.63	3.9931
191.42	4.9636
211.1	4.85
24.99	0.8899
45.54	1.2884
66.32	2.4976
87.09	1.9819
108.09	3.2819
129.16	3.9144
150.2	3.12
171.05	5.7475
191.33	5.2811
211.88	7.2256
25.33	0.8611
46.32	1.7176
66.99	2.2099
88.15	3.2675
109.06	3.3564
129.79	4.3659
151.61	4.2779
172.11	4.9779
192.92	5.9336
213.31	6.3739
25.13	0.6731
45.96	1.3584
66.11	1.9179
87.43	2.7251
108.21	3.3259
129.21	4.1659
150.19	4.3539
171.22	4.0716
191.95	5.8875
212.27	5.6371
25.15	0.7075
46.21	1.2459
67.01	1.9299
87.72	2.5016
108.88	4.5056
130.18	4.5476
151.64	4.3904
172.56	4.9464
193.52	4.9696
213.71	5.5459
24.95	0.8475
45.34	1.0244
66.1	2.71
87.17	3.0611
108.01	3.0699
129.13	4.2131
149.79	4.9459
171.47	4.5091
191.86	4.7804
212.31	4.0539
25.32	0.7776
45.72	1.3216
66.18	1.7876
87.33	2.5811
108.1	3.13
129.1	4.21
150.07	4.4251
171.13	4.3531
192.21	4.3859
212.2	4.28
25.03	0.7491
45.81	0.9339
66.03	1.8291
86.47	3.0491
107.32	3.4576
128.31	4.0939
149.43	5.1051
170.71	5.5659
190.69	5.0739
211.06	6.1764
25.2	0.76
45.67	1.5611
66.44	1.8864
87.5	2.55
108.35	3.7675
129.78	5.2916
151.12	4.9456
172.19	4.6339
192.65	5.4875
213.06	4.7564
25.09	0.8219
45.98	1.3196
67.06	2.3764
88.47	2.6291
109.24	2.9224
130.82	4.3276
151.94	4.3564
173.31	4.4739
194.73	5.1171
214.26	6.9324
25.3	0.85
45.73	1.1771
66.44	1.6664
87.6	2.78
108.36	3.0904
129.25	3.9675
150.21	3.7859
171.23	5.1571
192.26	6.2324
211.99	6.5899
25.35	0.8675
45.85	1.5875
66.48	1.4896
87.4	2.72
108.47	3.5091
129.58	4.6436
150.62	5.2356
171.8	4.96
192.22	4.6316
212.1	4.59
25.18	0.7476
45.59	1.5619
66.45	1.7875
87.44	2.8664
108.25	2.6875
129.15	4.6475
150.1	4.55
171.47	5.0091
191.85	5.0275
212.16	4.5144
25.51	0.8899
46.19	1.1739
67.59	2.2219
88.64	2.3904
109.72	4.1616
131.02	4.3396
152.47	5.2091
173.48	5.4496
194.6	6.22
214.74	4.9524
24.96	0.7584
45.46	1.3484
66.2	1.92
86.91	3.1819
107.75	2.7075
128.63	4.4531
149.42	4.1436
170.4	4.88
191.07	5.8051
211.61	5.0979
25.71	0.8259
46.33	1.3411
67.34	2.3644
88.56	2.2664
109.52	3.6496
130.73	3.9571
151.91	5.2819
173.2	5.38
194.51	4.9699
215.06	6.3164
25.54	0.6884
45.93	1.1251
67.08	2.0336
87.96	2.4784
108.99	3.6699
130.07	3.6851
151.09	4.5019
172.26	6.6524
193.18	4.7676
213.19	4.2939
25.04	0.9384
45.76	1.7224
66.39	1.9179
86.84	2.0544
107.36	3.5304
128.98	3.4396
149.49	3.9699
170.24	6.5024
191.28	4.8216
211.39	5.5579
25.11	0.8579
45.64	1.7504
66.38	2.2356
87.13	3.6731
108.32	3.4376
129.22	4.3116
150.23	3.5971
172.09	5.3219
192.51	5.9499
212.66	6.7444
25.62	0.7356
46.48	1.6696
67.52	1.9296
88.52	3.2296
109.56	3.0464
131.26	5.2524
152.16	4.4944
173.5	5.97
194.77	4.7571
214.63	4.8531
25.42	0.8036
46.38	1.2556
67.12	1.8056
88.24	2.7424
109.17	2.6211
130.85	4.5475
151.67	4.4611
172.94	5.4764
194.05	4.3875
214.33	5.8811
24.9	0.85
45.24	1.2024
65.7	1.83
86.71	2.1659
107.43	3.8651
127.87	4.0931
149.37	4.5131
170.53	4.6291
191.16	5.4544
211.19	6.4539
25.43	0.8451
46.15	1.6275
66.8	2.36
87.93	1.9851
108.95	2.9675
130.03	3.8691
151.03	4.2091
172.08	5.4936
193.15	6.3475
212.8	5.28
25.3	0.83
45.98	1.2996
66.34	2.5244
87.67	2.5611
108.48	3.8096
129.43	3.7851
150.94	3.9564
171.61	4.0779
192.39	6.0779
212.76	6.5824
25.27	0.5571
45.91	1.2619
66.69	2.1739
87.95	2.7675
108.43	3.1851
130.27	3.5171
151.75	4.5275
172.76	4.8824
193.5	4.55
213.67	4.9011
24.88	0.7256
45.48	1.2896
65.8	1.82
86.58	2.1436
107.25	3.0075
128.51	4.2899
149.73	4.4571
170.21	6.3259
190.19	4.8539
211.4	5.54
24.98	0.7596
45.9	1.55
66.75	1.7675
87.88	2.7256
108.45	2.9675
130.11	5.1179
151.71	4.7059
172.29	4.3259
193.86	6.3804
214.19	5.5939
25.06	0.8364
45.6	1.26
66.23	1.9171
87.14	2.6804
108.62	3.0556
128.81	4.2339
149.87	3.7331
171.12	4.9056
191.23	5.4371
211.77	6.5771
25	0.62
45.97	1.5491
67.02	1.6796
87.87	2.5731
109.09	2.7419
130.16	3.5144
151.25	5.0675
172.59	4.4219
193.28	4.4616
213.75	6.8475
25.21	0.6259
45.75	1.3475
66.37	2.2331
87.47	2.6691
108.34	3.3644
129.4	4.14
150.06	5.5564
171.31	4.8939
192.1	4.33
212.6	5.56
25.6	0.92
46.19	1.7939
66.99	1.8499
88.15	3.1075
109.44	3.3464
130.75	3.5075
151.95	4.3875
173.22	5.0316
193.57	6.1451
214.09	5.2419
25.67	1.0611
46.75	1.4675
67.84	2.0744
89.24	2.2024
110.36	2.9504
131.84	3.8144
152.65	4.7675
174.43	4.8451
195.63	5.2531
216.25	6.0675
25.2	0.74
46.11	1.3579
66.88	1.8856
88.09	2.4619
108.56	3.0664
129.87	4.4131
150.83	4.1211
172.1	5.05
192.79	5.0259
213.13	4.9931
24.89	0.9579
45.46	1.2684
66.18	1.8676
86.97	2.8891
108.07	3.3451
129.24	4.5624
150.16	4.4944
171.27	5.3371
192.01	5.2099
211.89	4.1779
24.88	0.7456
45.47	1.6691
65.78	2.5316
86.54	2.8084
107.02	3.1596
127.84	3.8344
148.85	4.6475
169.36	5.1704
190.56	5.8664
210.38	4.7156
25.27	0.7971
45.7	1.49
66.58	1.6636
87.62	3.5356
108.27	3.4171
129.69	4.1139
150.63	5.2931
171.83	5.0611
192.55	5.8675
213.47	4.2691
25.39	0.8379
46.03	1.7891
66.91	1.9019
87.71	2.1059
108.77	2.9571
130.01	4.9699
150.56	4.5664
172.06	3.8764
192.71	4.8659
212.95	5.6075
25.58	0.7036
46.05	1.5475
66.74	2.6924
87.8	1.92
108.55	3.0475
130.12	4.2656
150.89	5.5179
171.94	5.7764
192.85	4.2275
213.55	6.1675
24.78	1.0316
45.32	1.2776
65.73	1.7371
86.33	2.8411
107.4	3.74
127.91	4.6219
149.28	3.4816
170.05	6.1075
190.48	5.7096
211.07	5.9251
25.65	0.9275
46.41	1.6019
67.42	2.1636
88.57	3.3651
109.82	3.5476
131.23	5.3571
152.13	4.6531
173.57	5.8851
194.95	5.1475
214.77	5.3171
24.97	0.6091
45.44	1.2664
66.19	1.7339
86.99	2.7699
107.74	3.6924
128.58	3.9836
149.28	3.2016
170.88	4.8656
191.68	5.1776
211.94	5.7164
25.01	0.7299
45.57	1.6251
66.28	1.7016
87.17	2.6611
108.3	3.15
129.09	4.3619
150.4	4.06
171.71	4.2859
192.14	5.9404
212.69	6.4939
25.19	1.0739
45.84	1.7744
66.39	2.6979
87.31	2.1939
108.04	2.7184
128.81	3.5539
150.52	5.1496
171.35	5.2675
191.96	5.7984
212.37	5.6531
25.27	0.7971
46.07	1.3251
66.55	1.8075
87.75	2.7275
108.33	4.3811
129.77	5.0571
150.63	4.1131
171.69	4.7139
192.75	5.9875
213.37	5.6931
25.31	0.7939
46.03	1.6691
67.1	2.17
88.16	2.8744
108.92	3.7136
130.51	4.0299
151.66	4.2044
172.96	5.0384
194.04	4.6784
214.4	5.04
25.11	0.9179
45.9	1.25
66.32	1.8376
87.12	2.5256
108.12	3.2456
129.45	4.8275
150.06	4.2564
171.41	4.3019
192.24	5.0424
212.49	5.6899
25.32	0.7176
46.14	1.1604
66.88	2.4256
87.92	3.3136
108.94	3.7564
129.73	3.4571
151.42	3.6236
172.42	4.4836
193.23	5.3571
213.79	4.6259
24.84	0.7744
45.27	1.1971
66.07	1.9051
86.49	1.9299
107.68	3.4976
128.52	2.8696
149.29	3.9059
170.86	5.3604
191.34	5.2244
211.48	5.5696
25.39	0.8579
45.71	1.6059
66.79	1.8859
87.81	2.7539
108.62	3.3956
129.55	4.8475
151.14	4.7804
172.08	6.1336
192.97	5.7091
213.2	5.78
25.25	0.7875
45.86	1.5004
66.91	1.9619
87.97	1.7091
108.96	3.7584
130.3	4.19
150.78	4.7116
172.34	3.8244
192.73	4.5571
213.14	4.5004
25.54	0.6084
46.49	1.7299
67.1	1.83
88.67	2.2611
109.43	2.8251
131.08	4.1936
151.89	3.6379
173.15	5.7275
193.92	3.8336
214.59	5.6819
25.14	1.0604
45.8	1.26
66.5	1.91
87.63	3.0931
108.65	4.1875
129.64	3.6704
150.56	4.1064
171.78	4.4916
192.82	5.6476
212.85	5.6275
25.11	0.7179
45.67	1.2411
66.66	2.0044
87.31	3.0539
107.93	3.1851
128.86	3.1604
149.99	3.5099
170.8	5.16
191.83	5.1811
211.71	5.0059
25.14	0.7804
46.35	1.4875
66.97	2.3491
88.27	2.6771
109.26	3.3924
130.86	4.1804
151.46	3.7284
172.7	5.51
193.63	4.9731
214.2	6.56
25.08	0.8736
45.47	1.4891
66.06	1.6764
86.92	2.4136
107.34	3.4244
128.19	4.8939
149.03	3.8091
170.5	5.19
190.57	6.5451
210.96	4.6984
25.26	0.7724
46.08	1.2536
66.44	1.6264
87.42	2.5636
108.3	3.63
129.45	5.0075
150.39	5.0779
171.54	6.9084
192.18	4.2076
212.75	5.2875
25.23	0.7371
45.76	1.5224
66.14	1.7604
87.32	2.5176
107.98	3.0396
128.94	4.2364
150.02	4.1396
171.05	4.3275
191.44	5.2664
211.69	4.2939
25.01	0.6299
45.47	1.2491
66.03	1.6491
86.86	2.8404
107.34	4.1644
128.27	3.6171
149.28	3.7216
170.32	4.6776
190.47	5.0091
210.74	5.8124
25.08	0.8136
45.88	1.8456
66.61	2.2179
87.65	2.2075
108.82	3.7876
129.57	3.2851
150.59	3.7019
172.03	4.9091
192.73	5.7771
212.96	4.1384
25.18	0.9476
45.72	1.0816
66.53	1.8491
87.6	2.2
108.21	3.3459
128.74	4.3924
150.27	4.4371
171.35	3.6675
192.12	6.4056
211.82	6.1876
25.24	0.6624
45.85	1.2275
67.11	2.0779
88.23	2.2771
109.1	3.69
130.35	3.7875
151.91	5.1819
172.89	4.9979
193.54	4.5084
214.05	5.9275
25.3	1.09
45.87	1.2931
66.4	1.8
87.39	2.5179
107.91	2.3219
128.95	5.1275
150.1	3.55
171.35	4.1875
192.57	5.0851
212.54	4.7084
25.28	1.0616
45.48	0.9896
66.12	2.0056
87.01	3.0899
107.42	3.6436
128.79	3.7059
150.06	4.8764
171.38	5.1956
191.28	5.0816
211.54	4.5084
25.34	0.9644
46.19	1.8939
66.62	2.1956
87.54	2.3884
108.59	3.2419
129.67	3.9411
150.68	4.7176
172.08	5.2336
192.63	5.1531
213.66	6.3444
25.19	0.8139
45.64	1.2504
65.87	1.4931
86.83	2.2411
107.82	3.0876
128.48	4.3296
149.61	4.2379
170.12	4.4456
191.15	6.9875
210.83	5.5211
25.3	0.77
46.17	1.2411
67.21	2.3259
87.94	2.3564
109.48	2.9696
130.67	6.0211
151.58	4.3036
172.66	4.2444
193.55	4.6275
214.02	5.3596
25.18	0.8676
46.21	1.3459
66.85	1.8875
87.62	2.6756
108.98	3.5596
130.11	4.8779
151.08	4.6136
172.35	4.4275
193.26	5.1524
213.84	4.1344
25.2	0.9
45.48	1.4896
66.35	1.8275
86.88	2.6056
107.7	3.63
128.37	4.4131
149.03	4.4891
169.78	6.4116
190.32	5.2976
210.69	4.0539
25.03	0.6091
45.76	1.3824
66.58	1.7436
87.81	2.5739
108.26	2.9524
129.82	4.9276
150.77	4.5771
172.37	5.3531
193.15	6.2675
213.31	5.7539
25.03	0.8291
45.74	1.3924
66.52	1.9296
87.61	2.3779
108.37	3.9531
129.36	3.9304
150.28	3.8416
171.49	5.8499
192.06	4.5964
212.69	5.2739
25.14	0.8004
45.74	1.5324
66.61	1.6979
87.59	3.7419
108.48	4.1696
129.82	4.9876
150.5	3.05
171.94	5.1364
192.72	5.0216
213.36	4.9704
25.13	0.8731
45.58	1.1436
66.53	2.3091
87.64	2.6704
107.82	3.4276
129.29	4.1259
150.48	4.1896
171.07	5.3051
192.24	6.7824
212.23	4.8171
25.15	0.7275
46.13	1.1131
67.29	2.1259
88.5	1.75
109.54	3.0484
130.55	4.1275
152.21	4.5859
173.62	4.9156
194.54	6.8084
214.92	6.5736
25.23	0.6771
45.43	1.3451
66	2.16
86.72	2.7816
107.47	3.0291
128.48	3.7496
149.49	3.5499
170.67	3.5811
191.05	4.5875
211.35	6.7675
24.9	0.95
45.68	1.5976
66.5	2.25
87.06	3.2164
108.04	3.0384
129.14	3.6404
150.09	4.3019
171.72	5.2216
192.23	5.5771
212.93	5.7851
25.43	0.7251
45.88	1.3656
66.39	2.0779
87.08	2.8136
108.09	3.1619
128.56	4.1064
149.72	5.1816
170.44	6.0664
191.65	4.9875
211.95	4.8475
25.26	0.6924
45.75	0.9875
66.44	2.2664
86.88	2.6456
107.94	3.7364
128.35	2.9475
149.55	4.0475
170.57	3.7251
190.81	6.1139
211.07	6.1451
24.89	0.8379
45.29	1.3859
66.15	2.2075
86.81	2.7339
107.69	3.4739
128.41	4.0419
149.24	5.0424
170.25	5.4075
190.64	6.0304
211.41	6.3019
25.23	0.7971
45.86	1.7004
66.65	1.8475
87.86	2.5204
108.42	3.4836
129.41	4.5019
150.95	4.8075
172.25	5.9475
192.76	6.7224
213.28	5.5216
24.74	0.7524
45.22	1.0116
65.39	2.1179
86.19	2.5139
106.85	2.8275
128.21	3.6059
148.77	4.5571
169.64	5.6704
190.71	4.7859
210.69	5.5139
25.13	0.6931
45.96	1.4584
66.75	1.8475
87.93	2.7051
108.64	3.6904
130.36	3.3704
151.25	5.3075
172.58	4.8836
193.46	6.6484
213.62	4.4756
25.1	0.87
45.72	1.2816
66.54	1.7884
87.52	2.6296
108.58	3.2236
129.76	4.4624
150.78	3.8716
172.13	4.9331
193.18	6.1876
212.7	5.49
25.12	0.6056
45.58	1.4836
66.07	2.3251
86.98	3.3196
107.41	2.9819
128.55	4.9875
149.54	5.5084
170.51	5.5499
191.77	5.6171
211.39	5.1979
24.88	1.0256
45.44	1.4464
65.96	1.8384
87.29	2.7259
108.01	3.6499
128.53	4.5291
149.61	3.9979
170.77	6.1171
191.73	5.8771
211.75	5.3875
24.92	0.6336
45.37	1.4331
66.03	2.2691
86.85	2.5675
108	3.48
129.09	6.0219
150.23	4.9171
171.01	4.2899
191.47	6.3691
211.94	6.2164
24.76	0.6824
45.43	0.9251
66	1.98
87.14	1.9804
107.61	4.1379
128.58	5.3036
149.99	4.4499
171.13	5.0131
192.07	6.8051
211.91	4.9819
25.04	1.0184
45.26	1.2724
66.21	1.9859
86.69	3.0139
107.48	3.0096
128.26	4.1724
149.1	3.59
170.48	4.6496
190.65	5.6875
211.15	6.9875
25.17	1.0811
45.89	1.4379
66.5	2.59
87.56	3.1064
108.61	3.4579
129.89	3.9179
151.38	5.0956
171.88	5.3056
193.15	5.2675
213.52	4.2696
25.42	0.8436
45.97	1.6491
66.76	2.3824
88.17	2.5611
109.19	3.9539
130.27	5.0971
151.51	5.6299
172.73	5.6371
193.51	6.2099
214.05	5.8275
25.16	0.9544
45.8	1.8
66.71	1.8259
87.77	2.8571
108.59	3.1219
129.68	5.5576
151.15	3.8475
172.17	4.5011
193.04	6.2184
213.2	5.6
25	0.76
45.31	1.2939
66.11	1.8579
86.69	2.4739
107.74	2.8324
128.42	3.8636
149.88	4.5856
170.18	5.0476
191.59	7.4219
211.51	5.3299
25.24	0.8624
45.55	1.5075
66.37	1.7931
86.87	2.3331
107.55	3.7875
128.88	4.4456
149.86	3.9004
170.74	4.2524
191.32	5.3576
211.79	5.3459
25.01	0.8699
45.65	1.4075
66.68	1.8176
87.58	2.3436
108.63	3.4331
129.52	3.0096
150.73	4.5171
171.98	4.8196
192.4	5.8
212.93	5.0251
24.64	0.8704
45.39	1.2979
66.06	1.8764
86.9	2.29
107.85	3.1275
129.12	4.5856
149.9	4.51
170.95	4.2675
191.62	4.3556
212.39	5.4379
25.3	0.83
45.78	1.6316
66.91	2.1019
87.56	2.9464
108.56	3.8464
129.56	5.3864
150.91	4.7419
171.84	4.7744
192.39	5.2179
212.99	5.2499
25.26	0.8724
46.19	1.3939
66.89	1.9379
87.98	2.7196
109.02	3.4396
129.94	3.9164
150.97	4.3891
172.72	5.9416
193.02	5.4596
213.9	6.07
25.04	0.6584
45.55	1.2875
66.16	1.8344
86.98	2.1796
107.73	3.5971
128.94	3.9764
149.79	4.1059
170.95	4.2075
191.66	5.4844
211.65	4.8875
24.85	0.8875
45.51	1.2499
66.44	2.2664
87.31	2.5739
108.57	4.0251
129.42	3.8236
150.43	4.8851
171.86	4.8204
192.42	5.7836
212.91	5.0019
24.58	0.8036
45.19	1.1539
65.6	2
86.36	3.0504
107.37	4.1131
128.25	3.9075
149.31	4.5539
169.76	3.6424
190.68	5.3976
211	5.48
25.35	1.0475
45.64	1.2904
65.96	2.1984
87.13	1.8331
107.94	3.3164
128.7	4.43
150.16	4.3344
170.98	4.7596
191.27	6.1371
211.89	5.6379
25.13	0.8131
45.84	1.4744
66.64	2.3104
87.51	2.9499
108.48	2.7896
129.8	4.54
150.67	5.1211
171.61	4.0779
192.51	5.6499
213.22	5.5916
25.17	0.9011
45.49	1.5099
66.24	2.7224
87.29	2.7259
108.04	3.3184
129.15	5.1875
150.32	4.1576
170.88	6.6656
191.63	5.7931
211.47	5.9091
24.76	0.8624
45.31	1.0339
65.96	1.5984
87.05	3.1275
107.62	3.6756
128.42	3.9436
149.5	5.27
170.39	4.8579
190.93	5.6651
210.63	4.1531
25.32	0.7976
45.85	0.9875
66.74	1.8124
87.93	2.3251
108.22	3.1716
129.46	3.5084
150.45	4.5475
172.06	5.1764
192.98	4.9196
213.03	6.0691
25.07	0.8651
45.57	1.6851
66.27	1.7171
87.43	2.9851
108.09	3.8419
129.24	4.3424
149.79	3.2659
171.05	5.5675
192.39	5.6379
212.9	5.91
25.79	0.8259
46.76	1.4224
68.04	2.0184
89.17	3.4011
110.47	2.6891
132.43	4.7451
153.32	4.8176
174.82	4.9476
196.33	4.4211
216.65	4.7875
25.19	0.8339
45.96	1.2984
66.89	1.9979
87.75	2.4475
108.5	3.59
129.82	4.0876
150.51	4.1099
171.53	6.1091
193.29	4.1659
213.26	6.2924
25.33	0.8811
45.71	1.3459
66.76	2.1224
87.9	2.15
108.56	3.7064
129.5	5.61
150.83	3.4811
172.2	6.82
192.96	5.1984
213.57	4.5851
25.21	0.7259
45.76	1.7224
66.34	1.7844
87.46	2.2684
108.44	3.0864
129.15	4.7275
149.97	5.3491
171.47	5.4891
192.1	5.55
212.37	4.7131
25.51	0.9499
46.16	1.3544
67.13	1.5331
88.14	2.8204
109.66	3.1244
130.16	4.0344
152.14	4.8604
173.13	4.8531
194.12	3.7256
215.09	4.4219
25.12	0.8056
45.64	1.2304
66.67	1.9611
87.72	2.2816
108.67	3.8611
129.84	4.7544
151.35	4.4075
172.73	4.9771
194.1	4.03
213.78	5.7116
25.33	0.8011
46.21	1.4059
67.2	1.98
88.28	2.7816
109.65	3.1675
131.02	3.6196
151.83	3.6211
173.08	4.5936
194.16	5.3944
214.54	5.7684
25.05	0.8075
45.45	1.2875
66.3	2.01
86.95	2.3475
107.62	3.4956
128.93	3.2651
149.4	4.4
170.65	4.5275
191.4	5.02
211.52	5.9896
25.24	0.7824
45.85	1.4075
66.87	1.5531
87.33	2.1811
108.23	2.4771
129.62	5.4756
150.76	4.9424
171.5	4.29
192.09	5.2019
212.65	5.4475
24.84	0.8744
45.43	0.9851
65.94	2.3164
86.67	2.3011
107.61	3.4179
128.05	4.6675
149.5	4.07
170.57	4.3451
191.6	5.36
211.56	4.2864
25.59	0.7619
46.65	1.6475
67.63	1.9931
89.18	2.6076
110.25	4.0075
131.7	3.49
152.83	4.2611
174.37	6.5331
195.78	4.2516
215.79	4.2459
25.32	0.7776
45.93	1.2451
67.03	2.0491
87.83	2.3811
108.83	3.4811
129.87	3.7331
151.11	4.4779
172.28	4.3016
193.26	5.8324
213.17	4.5811
25.46	0.7484
46.11	1.2179
66.5	2.25
87.7	2.25
108.55	3.6075
129.58	3.6836
150.65	3.9675
171.73	5.1971
192.2	5.94
212.49	4.3499
25.33	0.8011
45.89	1.4179
66.14	1.9804
87.61	2.5779
108.41	3.0219
129.58	4.2036
150.44	4.1064
171.19	5.2539
192.06	5.2964
212.75	4.6875
25.75	0.8475
46.87	1.5331
67.84	1.9544
88.77	2.9571
110.33	2.5011
131.05	4.7875
152.62	4.1556
174.54	4.1484
195.13	4.9331
215.77	5.7571
25.22	0.6716
45.98	1.3596
66.76	2.3024
87.79	3.0459
108.97	3.4091
130.31	4.5739
151.15	5.6275
172.37	4.0931
193.1	4.99
213.57	5.5051
25.55	0.7675
46.26	1.4324
67.43	2.2051
88.51	2.1099
109.91	4.4019
131.1	3.95
152.46	5.0884
173.86	6.1804
195.3	5.53
215.07	6.1251
25.42	0.9836
46.5	1.55
67.06	2.0364
88.26	2.1524
108.87	3.7331
130.02	4.9996
151.57	4.6451
172.42	4.0836
193.93	5.0651
213.54	6.2084
25.01	0.6699
45.9	1.39
66.5	2.01
87.19	2.7539
108.21	3.1259
129.59	4.3619
150.49	3.9099
172.19	4.9539
192.94	6.9364
213.35	5.7275
25.47	0.5891
46.48	1.0696
67.42	2.0636
88.3	2.31
109.49	2.8699
131.13	3.7131
152.07	4.4451
174.01	4.9699
194.59	6.7019
214.94	4.4764
25.37	0.9131
46.1	1.35
66.61	1.8179
87.6	3.24
108.37	4.2331
129.56	4.6464
150.38	4.6956
171.63	4.4731
192.88	4.8656
212.61	5.6179
25.15	0.6875
45.68	1.2976
66.55	1.8075
87.56	2.8664
108.54	3.6684
129.7	4.53
150.14	3.9204
171.3	5.65
192.43	5.5651
212.37	4.0931
25.51	0.7699
46.57	1.4251
66.99	1.8899
88.45	2.4075
109.8	3.54
130.51	3.6299
152.2	4.66
173.42	5.1236
194.61	5.2979
215.19	4.9539
25.74	0.7324
46.54	1.6284
67.44	1.4864
88.75	2.8675
109.97	4.5891
131.19	4.3539
152.7	4.27
173.5	4.89
194.71	4.8259
215.1	6.73
25.67	0.7611
46.14	1.9204
67.27	1.9771
88.28	2.0216
109.41	2.7219
130.77	5.3971
152.04	4.2184
172.95	6.3475
194.12	5.7056
214.63	5.2131
25.32	0.8776
45.89	1.3179
66.51	2.0699
87.27	2.5371
108.19	3.2539
129.53	4.5091
149.98	3.4196
171.2	4.16
191.76	5.4824
211.55	5.1275
25.24	0.7424
45.88	1.0056
66.57	1.6051
87.54	2.1084
108.59	3.1619
129.81	4.1139
150.5	4.29
171.74	5.1724
192.55	4.8275
213.4	6.22
25.37	0.7531
45.97	1.7091
66.67	1.7811
88.02	2.1596
108.96	2.9384
129.7	4.09
151.26	4.5124
172.61	4.3179
193.59	5.7619
213.49	6.3499
25.14	0.9204
45.89	1.3179
66.84	1.6944
87.85	2.5675
108.69	4.0339
129.84	5.4744
151.19	4.1739
172.07	5.4651
193.21	5.9859
213.5	4.29
25.13	0.7331
45.79	1.1859
66.08	2.4136
87.12	2.5656
107.83	3.7011
128.49	4.4499
149.79	3.2659
171.11	4.3779
191.92	4.7736
211.99	6.1899
25.04	0.9384
45.89	1.1979
66.53	1.7491
87.57	2.4051
109	3.92
130.19	3.7339
151.08	3.4136
172.18	4.2276
193	5.42
213.34	5.0644
25.41	0.9419
46.1	1.21
66.88	1.9656
87.68	2.0776
109.18	2.1276
130.28	4.3216
151.06	4.2364
172.39	3.4379
192.95	3.9275
212.49	4.7699
25.33	0.7211
45.82	1.3476
66.7	2.13
88.17	2.4211
108.76	3.6424
129.35	3.8875
150.46	4.6884
172	4.98
192.31	5.8739
212.39	5.7779
25.06	0.6364
45.36	1.2504
66	2.44
87.21	2.1059
107.74	3.3324
128.06	3.5164
149.43	5.4651
170.79	4.3659
190.99	5.1899
211.09	5.6419
25.23	1.0571
45.84	1.6344
66.28	1.8216
86.98	2.6996
107.94	2.8764
128.84	4.2344
150.05	4.0875
171.44	5.0664
192.37	7.0531
212.53	5.5891
25.12	0.6456
45.85	1.2075
66.33	1.8411
87.41	2.0819
108.11	4.4379
129.15	4.9075
149.76	4.9024
171.16	5.1544
192.24	5.5824
212.01	5.4299
25.15	0.6675
46.15	1.3875
66.41	2.1619
87.42	2.5036
108.17	3.8811
129.22	3.9316
150.2	4.1
171.11	4.5379
191.87	6.1131
212.07	4.9251
25.27	0.9371
45.9	1.61
66.44	1.5064
87.22	2.6316
108.36	3.6904
129.48	4.2096
150.42	5.1836
171.39	4.0379
192.07	4.9651
213.01	5.9699
25.52	0.7296
46.08	1.3736
66.41	1.8019
87.69	2.4539
108.42	3.7236
129.31	4.2139
150.43	3.5451
171.8	5.14
192.83	5.2411
212.1	5.41
25.16	0.7544
45.84	1.2144
66.62	2.1156
87.82	2.6076
109.04	3.6384
130.34	4.2044
151.61	5.5779
173.26	5.4524
194.4	5.24
